,experimental bulk,cellanneal mixed bulk,"fold change, exp/mixed","log10 fold change, exp/mixed"
NR5A2,0.00024269299396223877,5.9492771262055786e-05,4.079369456386834,0.6105930398608593
NRP1,0.0002870222933660824,8.965749812772037e-05,3.2013194586046634,0.5053290144086143
NRP2,0.000164440326168491,2.7812779051813427e-05,5.912401844567535,0.7717639438149527
NSD2,7.872636642736857e-05,4.279034659524197e-05,1.8398160494479956,0.26477440306208716
NTHL1,0.0001184279149580322,0.0001835926580411438,0.6450580116961544,-0.1904012264087562
NTM,4.635595049866241e-05,2.3671441043842434e-06,19.58307076143166,1.2918807931964102
NTN4,7.287147467444155e-05,5.4557684453519035e-05,1.335677556779836,0.12570162863899909
NUCB2,4.436164334028576e-05,0.00019543801661880207,0.2269857426296556,-0.6440014207439914
NUCKS1,0.0007400566100089729,0.0006374785901923558,1.1609121018255133,0.06479933848339009
NUDT4,0.00018826380900192232,0.00014264051687006284,1.3198480567300497,0.12052393732562908
NUP210,2.9309829386918627e-05,1.7015858557826923e-05,1.7225007652309585,0.23615942351754954
NUPR1,0.00013571462682330872,0.000249443612750005,0.5440693603140014,-0.2643457310344307
NUSAP1,3.150366174988725e-05,3.7989220191687344e-05,0.8292789794295583,-0.08129934297828506
NXPE1,0.00028087330817109157,2.638627914449533e-06,106.44672810174791,2.0271323168857136
NXPE4,0.00013529353095324646,9.581628855919773e-07,141.20097218090294,2.1498376868811397
OAF,0.00034219345090641645,0.0003344982022684379,1.0230053512568746,0.009877905476826345
OAT,8.101379955432725e-05,0.00013777852973911073,0.5880001746841848,-0.2306225449028305
OAZ1,0.0005327010009846389,0.0007673348617991305,0.6942223369542241,-0.1585014167955546
OAZ2,0.00013097122841223475,9.786475051109042e-05,1.3382880733690992,0.12654960760854195
OCIAD2,0.00012947864475676985,0.0003124820637176037,0.41435544560977516,-0.38262694912694195
OCLN,5.512360024890409e-05,7.187008691285131e-05,0.766989475270097,-0.11521059545581831
OGDHL,7.739928824321885e-05,0.00010557925929778172,0.73309179054683,-0.13484164386886127
ONECUT2,0.00013143808589915294,9.855549959872585e-05,1.333645371737857,0.1250403621350334
OOEP,0.0001727911900750093,0.0002559388009635846,0.6751269812332765,-0.170614535224667
OPA3,0.00024595831279758434,3.94342509667873e-05,6.237174708979201,0.7949879092079265
OPTN,0.00012534875214572996,0.00017884770190806467,0.7008686765802814,-0.1543633491936868
ORAI2,0.00010323723550232249,3.368651973580891e-05,3.06464533326608,0.4863802215239511
ORM1,0.013348815965086072,0.01717134414102645,0.7773891115019096,-0.10936154660641664
ORM2,0.0015115268909087298,0.003522177046053884,0.4291456309960876,-0.36739530453938035
OSMR,9.893400382928368e-05,2.2541201022001064e-05,4.389029836197297,0.6423685331465919
OST4,0.00023423402521199376,0.0004898070680953529,0.47821691533123073,-0.3203750662271716
P2RX5-TAX1BP3,2.6688358631488106e-05,7.645352103992635e-06,3.4907952267562186,0.542924373449476
P2RX7,4.0834250091490454e-05,2.640543900509987e-05,1.5464332967008747,0.18933119204078694
P3H2,3.237041592870617e-05,1.3435434070987395e-05,2.40933160459677,0.38189657755563766
P4HB,0.00074549618704605,0.0009316548509753054,0.8001849464591155,-0.09680962307853382
PABPC1,0.0010632589859724002,0.0011092319915493839,0.9585542015311258,-0.01838332487215057
PABPC3,3.601894697309131e-05,5.558566226546598e-05,0.6479898863320552,-0.18843177243875403
PAG1,0.00012053949467122708,4.785173251324271e-05,2.5190204897569473,0.4012317000714306
PAH,0.0010339988329099937,0.0010930782177901496,0.9459513656766528,-0.024131191464185835
PAK1,3.9754091473499544e-05,5.991915447869656e-05,0.6634621569573979,-0.17818384370126106
PALLD,9.597419314682902e-05,0.00011375954447321679,0.8436583812923486,-0.07383337464637357
PALM,2.4994069368306545e-05,1.2068261622277807e-05,2.071057965976468,0.31619225435043874
PALM2AKAP2,0.00014863331889586703,9.862977905319867e-05,1.5069821743765397,0.1781081152106561
PALMD,8.197500077985296e-05,8.458000184809848e-05,0.9692007447230379,-0.013586260827369181
PAM,6.285731455217696e-05,2.380055354155471e-05,2.641002212088508,0.42176876496967686
PANK1,0.00010606561122664919,0.00011619881066734745,0.9127942929664964,-0.03962708390634798
PAPPA,2.1408429209205882e-05,3.001438999136124e-06,7.132721742926533,0.8532552819389926
PARD3,0.0003185201309096336,5.475677629561376e-05,5.816999327901419,0.7646990136198012
PARD6B,5.23496569740216e-05,5.007117334856166e-05,1.045504897790165,0.01932607166183024
PARP14,0.00040210902415931837,0.00014616220860034192,2.751114860742312,0.4395087228306969
PARP8,0.00010712020854720361,3.0316054254347945e-05,3.533448239948323,0.5481987338934273
PARVA,0.00010233779571063469,4.260220026655406e-05,2.402171603117353,0.38060402872256
PATJ,0.00016685756019584112,4.1656861175564476e-05,4.005524071835691,0.6026593460423119
PAWR,0.00034486231602341385,0.00013745165146902667,2.508971789990643,0.3994957782854063
PBLD,0.0003223158320031508,0.00036907652170353674,0.8733035374763101,-0.05883478064843188
PBXIP1,6.363448709682839e-05,8.849236318151514e-05,0.7190958045306306,-0.14321324507301028
PCBD1,0.0001824277744071946,0.0005585977494804933,0.32658164945500756,-0.4860082218171376
PCBP1,0.0002536351143109597,0.0007558734745988329,0.33555234154178026,-0.4742397262557469
PCDH1,2.9688234691115843e-05,1.4102082465470492e-05,2.1052376316624626,0.3233011245398446
PCDH11X,0.00017562684400381932,0.00035539679617879223,0.4941711514908124,-0.3061226112488789
PCDH11Y,7.710011663074056e-05,0.00011734595099334474,0.6570326115053879,-0.1824130739024051
PCDH17,0.00021378406143898848,6.748388325873779e-06,31.679276756988905,1.500775258017385
PCDHGA1,0.00024022074437938599,2.501466324539712e-05,9.603197213681794,0.98241584773647
PCED1B,3.1642476472319424e-05,1.2443504908010154e-05,2.542890986602213,0.4053277424282014
PCK1,0.005428243268622313,0.001786056847469812,3.0392332003945697,0.48276402477850244
PCK2,0.0002671845520526138,0.0006913755961290932,0.3864535478957306,-0.4129027012410495
PCOLCE,0.00010721330470490363,6.168248433585455e-05,1.7381482905445023,0.24008682563272332
PCSK5,3.1853195902076775e-05,1.2353621348895689e-05,2.5784500756876594,0.4113587269534125
PCSK6,0.0003246481791512228,0.00015792312796523024,2.0557354919078112,0.3129672339638561
PCYOX1,0.0002503681781864764,0.0002442328860062371,1.0251206636442998,0.010774987802151704
PDAP1,4.23733818258054e-05,0.00012655758178762831,0.3348150401365177,-0.4751950414147788
PDCD4,0.00018062504635164625,9.871724937271064e-05,1.8297212239949037,0.2623849257394999
PDE4B,0.00017735471594249692,3.707854568666288e-05,4.783216619153735,0.6797200493588703
PDE4C,5.1832436947392196e-05,6.137130503420393e-06,8.44571203406943,0.926636269588692
PDE7A,5.1160059391896184e-05,2.4305722935550465e-05,2.1048565199049296,0.32322249697106425
PDE9A,4.486118644007282e-05,8.880160178172058e-06,5.051844284334441,0.7034499556013196
PDGFC,2.9078748020904303e-05,6.57614418156136e-05,0.4421853782104911,-0.3543956223803009
PDIA4,0.00017189175028332147,0.00024231338405627522,0.7093778618658599,-0.14912236903509157
PDIA6,0.00018448899158067826,0.00030235374868832065,0.6101759689801548,-0.21454490050355216
PDK1,0.00015056691557208384,1.3483185985375947e-05,11.167013177404126,1.0479370286186487
PDK4,0.002038403098832104,0.0009187376534173339,2.2186998554484685,0.3460985550760725
PDLIM1,0.00012756412667631255,0.0004867873347114756,0.2620530929629081,-0.5816107100358142
PDLIM2,3.2693259332012665e-05,3.7129036144996857e-05,0.8805307847027989,-0.05525545583203811
PDLIM3,5.6847265270383316e-05,3.959177562575113e-05,1.435835204961329,0.15710459750871306
PDLIM5,0.00042940518462337106,0.0002794490676759039,1.5366134093579495,0.18656461876796115
PEA15,9.602124583196899e-05,0.0001281097123745602,0.7495235455000266,-0.12521471969346157
PEAK1,0.00020670891300514097,3.0596333936032434e-05,6.756002645196187,0.8296898109395102
PEBP1,0.0030034808332344088,0.003465764107204492,0.8666143281335544,-0.06217413485172756
PECAM1,4.668914184441747e-05,8.588708195105626e-05,0.5436107594274051,-0.2647119560717962
PECR,0.00013031652778358108,0.0002729338825538429,0.4774655552627218,-0.32105795329259146
PELI1,0.00014713207213560049,4.213380110534754e-05,3.492019905057338,0.5430767105867755
PERP,0.00017994215019605185,0.0003564841264210229,0.5047690397959894,-0.2969072905668243
PEX11A,9.397473740718327e-05,0.00021464346000617306,0.4378178464160082,-0.35870653961133464
PFDN5,0.00035324669505691885,0.0005508563932803051,0.6412682132149968,-0.19296028693051043
PFKFB3,0.000167417813777788,0.0001226776913501522,1.364696481774641,0.13503607192784794
PFN1,0.0005581910481492897,0.001035965034309468,0.5388126333060623,-0.26856223011536623
PGK1,0.00021095058791330317,0.00032360436694225107,0.6518780630390826,-0.18583363356539223
PGLYRP2,0.0004284496365854043,0.00039923477559061825,1.073177144830548,0.030671415043817204
PGM1,5.033034390440886e-05,0.0003681682923716062,0.13670472158316266,-0.8642164852705
PGRMC1,0.0004817883657651917,0.000990035385638555,0.4866375209957237,-0.3127944089005088
PHACTR1,0.00012419871533448764,3.9377672644004304e-05,3.154039002185628,0.498867059420681
PHACTR2,6.637955921970319e-05,7.454019352011153e-05,0.8905203499611718,-0.05035615169218902
PHC2,0.0002687386924729553,0.00015980431134796454,1.68167360571263,0.2257417078749641
PHGDH,9.536139662204624e-05,0.00023809235697792462,0.40052271241486315,-0.3973728513730884
PHGR1,0.00035692293379055375,3.21062247038046e-05,11.11693875824205,1.0459852131962017
PHLDA1,0.001384470569187997,0.00017041224599905426,8.124243425532226,0.9097829276305501
PHLDA2,8.660353942805273e-05,7.262094880521085e-05,1.1925421087563453,0.07647372295546259
PHLDB1,0.00017982751187073782,3.48084742558785e-05,5.166199200482575,0.7131711478695238
PHLDB2,7.84789422549198e-05,8.353650958409647e-05,0.9394568033263923,-0.027123184172584348
PHYH,0.00024833151309784933,0.0005904924148702923,0.420549878108761,-0.3761824885633701
PICALM,0.00023944154532066082,0.00021878973407026903,1.094391134657895,0.039172566297869485
PID1,0.0001188326770624723,0.00011074252250955281,1.0730537319322992,0.030621469307461895
PIEZO2,4.9694166485314286e-05,3.374159670822978e-05,1.4727864515431655,0.16813978035262206
PIGR,2.6044852227999786e-05,0.00011796013287811833,0.2207936833617379,-0.6560133554010905
PIGU,6.223015095512308e-05,1.2696753737640456e-05,4.9012647044289155,0.6903081582499123
PIK3AP1,4.004073474040458e-05,0.00015035454779954602,0.2663087703458577,-0.5746145307067958
PIK3C2A,0.0003695158650615714,5.644570647817738e-05,6.546394546490988,0.8160021763768488
PIK3R1,0.00013129927117672079,0.00020083211553069476,0.6537762689486447,-0.18457084767688214
PIM2,2.4321691812810526e-05,4.77799599156646e-05,0.5090354168513375,-0.2932519999657941
PINK1,8.170251991625771e-05,0.00017216472668521202,0.4745601581074359,-0.32370872595941697
PIP4K2A,5.1509593544085705e-05,6.40435680749535e-05,0.8042898778500499,-0.0945873969465074
PIPOX,0.0002882439517159201,0.00042597510706366743,0.6766685351706205,-0.16962401757516452
PITPNM3,3.322682216507651e-05,7.304880092088667e-06,4.548578723566158,0.657875715571912
PKHD1,4.896622702892756e-05,6.928716796706624e-05,0.7067142223535866,-0.15075616858689037
PKIG,6.640843037171089e-05,8.593599571810712e-05,0.7727661711112089,-0.1119518980072897
PKM,2.7676250605896865e-05,0.0002688845261011801,0.10292987479496091,-0.9874585555044582
PLA2G2A,0.0003952505642098027,3.490481439130373e-05,11.32366898671366,1.0539871655902018
PLA2G7,5.5888244447982266e-05,1.9649838067701636e-05,2.8442089067311738,0.45396149209589876
PLAAT3,0.0002211070772815325,0.00023236548917352477,0.9515486919678302,-0.021568983402308343
PLAAT4,3.6518490072878375e-05,0.00012676657079247568,0.2880766581014587,-0.5404919297390829
PLAC8,4.322978806217574e-05,4.421262325921544e-05,0.9777702582523229,-0.009763177210601732
PLAT,2.7889150438778886e-05,2.2404135554269887e-05,1.244821536239261,0.09510709329356065
PLAUR,0.00013911736775298162,8.956239636992296e-05,1.5533010883092038,0.191255646531668
PLBD1,0.00011045209572122949,2.8960265431278936e-05,3.8139186252738613,0.5813714225926445
PLCB2,5.896919292602678e-05,1.587397503329686e-05,3.7148346776616727,0.5699394909964909
PLCD3,3.595823649093152e-05,1.1056977337463274e-05,3.2520855739748824,0.512161964909767
PLCE1,0.00022200920208263498,1.6048382777854494e-05,13.833742948167352,1.1409397015703866
PLCG2,9.401144214987469e-05,3.749272959692875e-05,2.507457930125624,0.3992336552048916
PLD3,6.639075344486855e-05,0.00015244932606484914,0.4354939123615879,-0.3610179114858214
PLEC,0.00018703968708023015,0.00014075928176956394,1.3287911442062594,0.12345672507611172
PLEK,3.418584298747758e-05,7.715373269264694e-05,0.44308735033808194,-0.35351064842649566
PLEKHA2,0.00012633149553886963,6.542743871267111e-05,1.9308641454491697,0.285751718130843
PLEKHA4,0.00019182175824037227,3.784246996445913e-05,5.068954495320399,0.7049183925214968
PLEKHA6,0.00023347452959418465,0.0007323073788313339,0.3188203974767798,-0.49645390111460325
PLEKHA7,0.0006291046802914401,0.0011663587286157415,0.5393749494532222,-0.2681092276400203
PLEKHG1,7.572649036774082e-05,1.535182989465349e-05,4.932733810066105,0.6930876798370408
PLEKHG3,7.578423267175623e-05,4.855512810652636e-05,1.5607874106621904,0.19334375337390922
PLEKHG6,2.7187901731275175e-05,1.955620148726808e-05,1.3902445088314137,0.1430911883819709
PLEKHM3,6.174313620090927e-05,1.4953245102476198e-05,4.1290793923176485,0.6158532333987945
PLEKHO1,6.60855869684044e-05,6.413674720284717e-05,1.030385696976393,0.012999821514824537
PLG,0.0011178419666213171,0.0007791046109313339,1.4347777576172471,0.15678463548443652
PLGLB1,0.0002382734899061494,8.29656827702747e-05,2.8719523777790092,0.45817723423347145
PLGLB2,0.001185172583793059,0.0003797148844732186,3.121217082225413,0.4943239751164741
PLIN2,0.0016813004775784856,0.0011434163863481266,1.4704183862086035,0.167440924522869
PLK2,4.089714097677493e-05,0.00012881504771315467,0.3174872944024729,-0.4982736501556474
PLLP,2.2690293434913447e-05,5.416915911937924e-05,0.41887845046492334,-0.3779119816891597
PLOD1,4.998813873661309e-05,9.013458453118241e-05,0.5545944322772076,-0.2560244947354797
PLOD2,0.0005760542274843959,5.68099190835809e-05,10.140029008611739,1.0060391974294656
PLPP1,2.700387305040085e-05,0.0001253896280468566,0.2153597029597203,-0.6668355564672769
PLPP3,0.0002079360448440757,0.0002716024153310189,0.7655898221326604,-0.1160038487696198
PLS3,0.00015898067036388671,0.00012667879922017075,1.2549903483658267,0.09864038584288885
PLSCR1,0.0003813492499348698,0.00017710862611051092,2.1531941064063043,0.33308318242048307
PLSCR4,0.00010596081623749377,8.229859293692965e-05,1.2875167418560594,0.10975288497414566
PLTP,2.2338578879599246e-05,6.85844363459584e-05,0.3257091560382217,-0.4871700327738295
PLXDC1,6.547878530760748e-05,1.1176590633504384e-05,5.858565232882365,0.7677912699880545
PLXDC2,4.234669107692237e-05,7.124768993168563e-05,0.5943587941942485,-0.22595130704420963
PLXNA2,5.494225657744443e-05,1.3558411707164425e-05,4.052263477765046,0.6076976753899628
PLXNB1,0.00012927089350515692,6.10651084923797e-05,2.1169354594905636,0.3257076175780412
PLXND1,4.205786740689265e-05,3.097259584364802e-05,1.3579057957945762,0.13286964197268988
PNP,0.00010245491437640199,0.00011863237275337635,0.8636336945682986,-0.06367042205848887
PNRC1,0.0020096434099932175,0.0007102372671535485,2.8295381035796114,0.4517155466766989
PON1,0.0005160751475418652,0.0007194091675454155,0.717359704078675,-0.14426302240187483
PON3,0.0002703352248348588,0.0006176174369452569,0.43770659418545566,-0.358816910556674
POU2AF1,2.1350686905190484e-05,2.1870271626550393e-05,0.9762424202939878,-0.010442325035027029
POU2F2,7.275033687885171e-05,3.067992801485128e-05,2.3712681738899564,0.3749806724322494
PPA1,0.00018779431728549993,0.00025512495655799353,0.736087601225369,-0.13307049753089953
PPARG,6.764324191227842e-05,2.3932694939967192e-05,2.826394690692161,0.4512328086168319
PPDPF,0.00010791505801869735,0.00070119536144382,0.15390155718727402,-0.8127569859227833
PPFIBP1,0.0002398237650857192,7.758881440595381e-05,3.0909579805013263,0.49009310116151067
PPIA,0.0002599249824815547,0.0013075896879698277,0.1987817622553417,-0.7016234635765428
PPIB,0.000335842376688184,0.0002793260906505856,1.2023308524669674,0.08002399148474061
PPIF,2.537247467250377e-05,0.0002500364778091132,0.10147509233382349,-0.9936405448389422
PPL,7.301028939687373e-05,4.785046260747978e-05,1.5258011191194016,0.18349792909861223
PPM1F,3.90351658391535e-05,2.275551245305693e-05,1.7154158105505375,0.2343694085416856
PPM1G,0.00013461243047222616,0.00019150372106857503,0.7029233151246349,-0.15309205141655952
PPM1L,2.2367450031606945e-05,1.8642096680627848e-05,1.1998355343178937,0.07912171985319055
PPP1CB,0.0001629383870145586,0.00024364592249840488,0.6687507237705786,-0.17473573494544653
PPP1R12A,0.00016281842945032565,0.00011527603263456437,1.412422215869235,0.14996453992585204
PPP1R12B,0.0002744320978843896,3.4365877924435854e-05,7.98559834519038,0.9023074625257086
PPP1R15A,0.00012659257750833819,0.00025860028029699514,0.48952993153352414,-0.310220748799696
PPP1R16A,7.874622375733557e-05,9.12738931383891e-05,0.862746411374618,-0.0641168384965652
PPP1R16B,2.374107629460668e-05,1.0566818042348796e-05,2.2467573681555995,0.3515561746173
PPP1R18,0.00010395050794910947,5.897365577978835e-05,1.7626600653225188,0.24616856528324002
PPP1R1A,0.00016594459188681236,0.00034253841536495796,0.4844554200147347,-0.31474618090914364
